Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-18,TX-B3_growing_supermarket-d30-001209,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-18,TX-B3_growing_supermarket-d30-001210,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-19,TX-B3_growing_supermarket-d30-001211,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-19,TX-B3_growing_supermarket-d30-001212,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001213,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-19,TX-B3_growing_supermarket-d30-001214,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001215,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001216,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001217,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001218,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-19,TX-B3_growing_supermarket-d30-001219,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001220,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001221,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001222,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-19,TX-B3_growing_supermarket-d30-001223,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001224,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-20,TX-B3_growing_supermarket-d30-001225,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001226,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-20,TX-B3_growing_supermarket-d30-001227,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001228,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001229,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001230,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-20,TX-B3_growing_supermarket-d30-001231,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001232,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-20,TX-B3_growing_supermarket-d30-001233,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-21,TX-B3_growing_supermarket-d30-001234,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-21,TX-B3_growing_supermarket-d30-001235,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001236,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-21,TX-B3_growing_supermarket-d30-001237,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001238,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-21,TX-B3_growing_supermarket-d30-001239,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-21,TX-B3_growing_supermarket-d30-001240,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001241,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001242,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-21,TX-B3_growing_supermarket-d30-001243,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-21,TX-B3_growing_supermarket-d30-001244,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-21,TX-B3_growing_supermarket-d30-001245,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-21,TX-B3_growing_supermarket-d30-001246,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001247,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001248,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-21,TX-B3_growing_supermarket-d30-001249,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-21,TX-B3_growing_supermarket-d30-001250,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-22,TX-B3_growing_supermarket-d30-001251,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-22,TX-B3_growing_supermarket-d30-001252,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-22,TX-B3_growing_supermarket-d30-001253,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-22,TX-B3_growing_supermarket-d30-001254,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-22,TX-B3_growing_supermarket-d30-001255,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-22,TX-B3_growing_supermarket-d30-001256,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-22,TX-B3_growing_supermarket-d30-001257,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-22,TX-B3_growing_supermarket-d30-001258,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-22,TX-B3_growing_supermarket-d30-001259,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-22,TX-B3_growing_supermarket-d30-001260,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-22,TX-B3_growing_supermarket-d30-001261,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-22,TX-B3_growing_supermarket-d30-001262,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-22,TX-B3_growing_supermarket-d30-001263,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-22,TX-B3_growing_supermarket-d30-001264,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-23,TX-B3_growing_supermarket-d30-001265,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-23,TX-B3_growing_supermarket-d30-001266,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-23,TX-B3_growing_supermarket-d30-001267,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-23,TX-B3_growing_supermarket-d30-001268,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-23,TX-B3_growing_supermarket-d30-001269,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-23,TX-B3_growing_supermarket-d30-001270,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-23,TX-B3_growing_supermarket-d30-001271,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-23,TX-B3_growing_supermarket-d30-001272,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-23,TX-B3_growing_supermarket-d30-001273,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-23,TX-B3_growing_supermarket-d30-001274,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-23,TX-B3_growing_supermarket-d30-001275,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-23,TX-B3_growing_supermarket-d30-001276,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-24,TX-B3_growing_supermarket-d30-001277,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-24,TX-B3_growing_supermarket-d30-001278,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-24,TX-B3_growing_supermarket-d30-001279,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-24,TX-B3_growing_supermarket-d30-001280,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-24,TX-B3_growing_supermarket-d30-001281,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-24,TX-B3_growing_supermarket-d30-001282,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-24,TX-B3_growing_supermarket-d30-001283,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-24,TX-B3_growing_supermarket-d30-001284,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-24,TX-B3_growing_supermarket-d30-001285,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-24,TX-B3_growing_supermarket-d30-001286,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-24,TX-B3_growing_supermarket-d30-001287,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-24,TX-B3_growing_supermarket-d30-001288,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001289,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-25,TX-B3_growing_supermarket-d30-001290,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-25,TX-B3_growing_supermarket-d30-001291,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-25,TX-B3_growing_supermarket-d30-001292,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-25,TX-B3_growing_supermarket-d30-001293,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001294,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001295,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001296,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-25,TX-B3_growing_supermarket-d30-001297,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001298,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001299,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001300,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001301,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-25,TX-B3_growing_supermarket-d30-001302,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-10,TX-B3_growing_supermarket-d30-001303,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-10,TX-B3_growing_supermarket-d30-001304,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-10,TX-B3_growing_supermarket-d30-001305,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-10,TX-B3_growing_supermarket-d30-001306,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-10,TX-B3_growing_supermarket-d30-001307,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-10,TX-B3_growing_supermarket-d30-001308,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-10,TX-B3_growing_supermarket-d30-001309,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-10,TX-B3_growing_supermarket-d30-001310,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-11,TX-B3_growing_supermarket-d30-001311,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-11,TX-B3_growing_supermarket-d30-001312,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-11,TX-B3_growing_supermarket-d30-001313,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-11,TX-B3_growing_supermarket-d30-001314,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-11,TX-B3_growing_supermarket-d30-001315,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-11,TX-B3_growing_supermarket-d30-001316,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-11,TX-B3_growing_supermarket-d30-001317,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-11,TX-B3_growing_supermarket-d30-001318,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-11,TX-B3_growing_supermarket-d30-001319,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-11,TX-B3_growing_supermarket-d30-001320,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-11,TX-B3_growing_supermarket-d30-001321,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-11,TX-B3_growing_supermarket-d30-001322,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-11,TX-B3_growing_supermarket-d30-001323,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-11,TX-B3_growing_supermarket-d30-001324,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-12,TX-B3_growing_supermarket-d30-001325,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-12,TX-B3_growing_supermarket-d30-001326,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-12,TX-B3_growing_supermarket-d30-001327,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-12,TX-B3_growing_supermarket-d30-001328,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-12,TX-B3_growing_supermarket-d30-001329,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-12,TX-B3_growing_supermarket-d30-001330,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-12,TX-B3_growing_supermarket-d30-001331,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-12,TX-B3_growing_supermarket-d30-001332,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-12,TX-B3_growing_supermarket-d30-001333,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-13,TX-B3_growing_supermarket-d30-001334,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-13,TX-B3_growing_supermarket-d30-001335,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-13,TX-B3_growing_supermarket-d30-001336,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-13,TX-B3_growing_supermarket-d30-001337,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-13,TX-B3_growing_supermarket-d30-001338,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-13,TX-B3_growing_supermarket-d30-001339,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-13,TX-B3_growing_supermarket-d30-001340,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-13,TX-B3_growing_supermarket-d30-001341,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-13,TX-B3_growing_supermarket-d30-001342,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-13,TX-B3_growing_supermarket-d30-001343,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-13,TX-B3_growing_supermarket-d30-001344,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-13,TX-B3_growing_supermarket-d30-001345,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001346,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001347,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001348,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-14,TX-B3_growing_supermarket-d30-001349,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-14,TX-B3_growing_supermarket-d30-001350,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001351,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001352,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-14,TX-B3_growing_supermarket-d30-001353,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-14,TX-B3_growing_supermarket-d30-001354,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001355,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-14,TX-B3_growing_supermarket-d30-001356,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-14,TX-B3_growing_supermarket-d30-001357,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-14,TX-B3_growing_supermarket-d30-001358,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-14,TX-B3_growing_supermarket-d30-001359,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-15,TX-B3_growing_supermarket-d30-001360,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-15,TX-B3_growing_supermarket-d30-001361,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-15,TX-B3_growing_supermarket-d30-001362,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,cash
2026-09-15,TX-B3_growing_supermarket-d30-001363,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
2026-09-15,TX-B3_growing_supermarket-d30-001364,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,mada
2026-09-15,TX-B3_growing_supermarket-d30-001365,Jeddah - Corniche,Jeddah,Eggs 30pc Tray,GRW-EGG-05,Dairy,1,21.0,21.0,14.0,card
