Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-07-03,TX-B4_seasonal_retailer-d00-009935,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-03,TX-B4_seasonal_retailer-d00-009936,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-03,TX-B4_seasonal_retailer-d00-009937,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-03,TX-B4_seasonal_retailer-d00-009938,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-03,TX-B4_seasonal_retailer-d00-009939,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-03,TX-B4_seasonal_retailer-d00-009940,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-03,TX-B4_seasonal_retailer-d00-009941,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-04,TX-B4_seasonal_retailer-d00-009942,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-04,TX-B4_seasonal_retailer-d00-009943,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-04,TX-B4_seasonal_retailer-d00-009944,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-04,TX-B4_seasonal_retailer-d00-009945,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-04,TX-B4_seasonal_retailer-d00-009946,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-04,TX-B4_seasonal_retailer-d00-009947,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-04,TX-B4_seasonal_retailer-d00-009948,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-04,TX-B4_seasonal_retailer-d00-009949,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-05,TX-B4_seasonal_retailer-d00-009950,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-05,TX-B4_seasonal_retailer-d00-009951,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-05,TX-B4_seasonal_retailer-d00-009952,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-05,TX-B4_seasonal_retailer-d00-009953,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-05,TX-B4_seasonal_retailer-d00-009954,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-05,TX-B4_seasonal_retailer-d00-009955,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-05,TX-B4_seasonal_retailer-d00-009956,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-05,TX-B4_seasonal_retailer-d00-009957,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-05,TX-B4_seasonal_retailer-d00-009958,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-05,TX-B4_seasonal_retailer-d00-009959,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-05,TX-B4_seasonal_retailer-d00-009960,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-06,TX-B4_seasonal_retailer-d00-009961,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-06,TX-B4_seasonal_retailer-d00-009962,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-06,TX-B4_seasonal_retailer-d00-009963,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-06,TX-B4_seasonal_retailer-d00-009964,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-06,TX-B4_seasonal_retailer-d00-009965,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-06,TX-B4_seasonal_retailer-d00-009966,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-06,TX-B4_seasonal_retailer-d00-009967,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-07,TX-B4_seasonal_retailer-d00-009968,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-07,TX-B4_seasonal_retailer-d00-009969,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009970,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009971,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009972,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-07,TX-B4_seasonal_retailer-d00-009973,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009974,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-07,TX-B4_seasonal_retailer-d00-009975,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009976,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009977,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-07,TX-B4_seasonal_retailer-d00-009978,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-08,TX-B4_seasonal_retailer-d00-009979,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-08,TX-B4_seasonal_retailer-d00-009980,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-08,TX-B4_seasonal_retailer-d00-009981,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-08,TX-B4_seasonal_retailer-d00-009982,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-08,TX-B4_seasonal_retailer-d00-009983,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-08,TX-B4_seasonal_retailer-d00-009984,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-08,TX-B4_seasonal_retailer-d00-009985,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-08,TX-B4_seasonal_retailer-d00-009986,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-09,TX-B4_seasonal_retailer-d00-009987,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-09,TX-B4_seasonal_retailer-d00-009988,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-09,TX-B4_seasonal_retailer-d00-009989,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-09,TX-B4_seasonal_retailer-d00-009990,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-09,TX-B4_seasonal_retailer-d00-009991,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-09,TX-B4_seasonal_retailer-d00-009992,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-09,TX-B4_seasonal_retailer-d00-009993,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-10,TX-B4_seasonal_retailer-d00-009994,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-10,TX-B4_seasonal_retailer-d00-009995,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-10,TX-B4_seasonal_retailer-d00-009996,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-10,TX-B4_seasonal_retailer-d00-009997,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-10,TX-B4_seasonal_retailer-d00-009998,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-10,TX-B4_seasonal_retailer-d00-009999,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-10,TX-B4_seasonal_retailer-d00-010000,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-10,TX-B4_seasonal_retailer-d00-010001,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-10,TX-B4_seasonal_retailer-d00-010002,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-10,TX-B4_seasonal_retailer-d00-010003,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-11,TX-B4_seasonal_retailer-d00-010004,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-11,TX-B4_seasonal_retailer-d00-010005,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-11,TX-B4_seasonal_retailer-d00-010006,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-11,TX-B4_seasonal_retailer-d00-010007,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-11,TX-B4_seasonal_retailer-d00-010008,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-11,TX-B4_seasonal_retailer-d00-010009,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-11,TX-B4_seasonal_retailer-d00-010010,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-11,TX-B4_seasonal_retailer-d00-010011,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-11,TX-B4_seasonal_retailer-d00-010012,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-11,TX-B4_seasonal_retailer-d00-010013,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-11,TX-B4_seasonal_retailer-d00-010014,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-12,TX-B4_seasonal_retailer-d00-010015,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-12,TX-B4_seasonal_retailer-d00-010016,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-12,TX-B4_seasonal_retailer-d00-010017,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-12,TX-B4_seasonal_retailer-d00-010018,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-12,TX-B4_seasonal_retailer-d00-010019,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-12,TX-B4_seasonal_retailer-d00-010020,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-12,TX-B4_seasonal_retailer-d00-010021,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-12,TX-B4_seasonal_retailer-d00-010022,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-12,TX-B4_seasonal_retailer-d00-010023,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-12,TX-B4_seasonal_retailer-d00-010024,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-12,TX-B4_seasonal_retailer-d00-010025,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-12,TX-B4_seasonal_retailer-d00-010026,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-12,TX-B4_seasonal_retailer-d00-010027,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-12,TX-B4_seasonal_retailer-d00-010028,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-12,TX-B4_seasonal_retailer-d00-010029,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-13,TX-B4_seasonal_retailer-d00-010030,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-13,TX-B4_seasonal_retailer-d00-010031,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-13,TX-B4_seasonal_retailer-d00-010032,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-13,TX-B4_seasonal_retailer-d00-010033,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-13,TX-B4_seasonal_retailer-d00-010034,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-13,TX-B4_seasonal_retailer-d00-010035,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-13,TX-B4_seasonal_retailer-d00-010036,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-13,TX-B4_seasonal_retailer-d00-010037,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-13,TX-B4_seasonal_retailer-d00-010038,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-13,TX-B4_seasonal_retailer-d00-010039,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-14,TX-B4_seasonal_retailer-d00-010040,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-14,TX-B4_seasonal_retailer-d00-010041,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-14,TX-B4_seasonal_retailer-d00-010042,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-14,TX-B4_seasonal_retailer-d00-010043,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-14,TX-B4_seasonal_retailer-d00-010044,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-14,TX-B4_seasonal_retailer-d00-010045,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-14,TX-B4_seasonal_retailer-d00-010046,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-14,TX-B4_seasonal_retailer-d00-010047,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-14,TX-B4_seasonal_retailer-d00-010048,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-15,TX-B4_seasonal_retailer-d00-010049,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-15,TX-B4_seasonal_retailer-d00-010050,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-15,TX-B4_seasonal_retailer-d00-010051,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-15,TX-B4_seasonal_retailer-d00-010052,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-15,TX-B4_seasonal_retailer-d00-010053,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-15,TX-B4_seasonal_retailer-d00-010054,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-15,TX-B4_seasonal_retailer-d00-010055,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-15,TX-B4_seasonal_retailer-d00-010056,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-15,TX-B4_seasonal_retailer-d00-010057,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-16,TX-B4_seasonal_retailer-d00-010058,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-16,TX-B4_seasonal_retailer-d00-010059,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-16,TX-B4_seasonal_retailer-d00-010060,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-16,TX-B4_seasonal_retailer-d00-010061,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-16,TX-B4_seasonal_retailer-d00-010062,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-16,TX-B4_seasonal_retailer-d00-010063,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-16,TX-B4_seasonal_retailer-d00-010064,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-16,TX-B4_seasonal_retailer-d00-010065,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-16,TX-B4_seasonal_retailer-d00-010066,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-17,TX-B4_seasonal_retailer-d00-010067,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-17,TX-B4_seasonal_retailer-d00-010068,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-17,TX-B4_seasonal_retailer-d00-010069,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-17,TX-B4_seasonal_retailer-d00-010070,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-17,TX-B4_seasonal_retailer-d00-010071,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-17,TX-B4_seasonal_retailer-d00-010072,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-17,TX-B4_seasonal_retailer-d00-010073,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-17,TX-B4_seasonal_retailer-d00-010074,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-17,TX-B4_seasonal_retailer-d00-010075,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-18,TX-B4_seasonal_retailer-d00-010076,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-18,TX-B4_seasonal_retailer-d00-010077,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-18,TX-B4_seasonal_retailer-d00-010078,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-18,TX-B4_seasonal_retailer-d00-010079,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-18,TX-B4_seasonal_retailer-d00-010080,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-18,TX-B4_seasonal_retailer-d00-010081,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-18,TX-B4_seasonal_retailer-d00-010082,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-19,TX-B4_seasonal_retailer-d00-010083,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-19,TX-B4_seasonal_retailer-d00-010084,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-19,TX-B4_seasonal_retailer-d00-010085,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-19,TX-B4_seasonal_retailer-d00-010086,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-19,TX-B4_seasonal_retailer-d00-010087,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-19,TX-B4_seasonal_retailer-d00-010088,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-19,TX-B4_seasonal_retailer-d00-010089,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-20,TX-B4_seasonal_retailer-d00-010090,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-20,TX-B4_seasonal_retailer-d00-010091,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-20,TX-B4_seasonal_retailer-d00-010092,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-20,TX-B4_seasonal_retailer-d00-010093,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-07-20,TX-B4_seasonal_retailer-d00-010094,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-07-20,TX-B4_seasonal_retailer-d00-010095,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-07-21,TX-B4_seasonal_retailer-d00-010096,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
