Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-02-04,TX-B3_growing_supermarket-d00-013897,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-05,TX-B3_growing_supermarket-d00-013898,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-05,TX-B3_growing_supermarket-d00-013899,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-05,TX-B3_growing_supermarket-d00-013900,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-05,TX-B3_growing_supermarket-d00-013901,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-05,TX-B3_growing_supermarket-d00-013902,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-06,TX-B3_growing_supermarket-d00-013903,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-06,TX-B3_growing_supermarket-d00-013904,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-07,TX-B3_growing_supermarket-d00-013905,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-07,TX-B3_growing_supermarket-d00-013906,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-07,TX-B3_growing_supermarket-d00-013907,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-07,TX-B3_growing_supermarket-d00-013908,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-07,TX-B3_growing_supermarket-d00-013909,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-07,TX-B3_growing_supermarket-d00-013910,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-08,TX-B3_growing_supermarket-d00-013911,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-08,TX-B3_growing_supermarket-d00-013912,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-08,TX-B3_growing_supermarket-d00-013913,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-08,TX-B3_growing_supermarket-d00-013914,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-08,TX-B3_growing_supermarket-d00-013915,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-08,TX-B3_growing_supermarket-d00-013916,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-08,TX-B3_growing_supermarket-d00-013917,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-09,TX-B3_growing_supermarket-d00-013918,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-09,TX-B3_growing_supermarket-d00-013919,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-09,TX-B3_growing_supermarket-d00-013920,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-09,TX-B3_growing_supermarket-d00-013921,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-09,TX-B3_growing_supermarket-d00-013922,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-09,TX-B3_growing_supermarket-d00-013923,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-10,TX-B3_growing_supermarket-d00-013924,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-10,TX-B3_growing_supermarket-d00-013925,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-10,TX-B3_growing_supermarket-d00-013926,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-10,TX-B3_growing_supermarket-d00-013927,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-11,TX-B3_growing_supermarket-d00-013928,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-11,TX-B3_growing_supermarket-d00-013929,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-11,TX-B3_growing_supermarket-d00-013930,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-11,TX-B3_growing_supermarket-d00-013931,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-11,TX-B3_growing_supermarket-d00-013932,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-11,TX-B3_growing_supermarket-d00-013933,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-12,TX-B3_growing_supermarket-d00-013934,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-12,TX-B3_growing_supermarket-d00-013935,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-12,TX-B3_growing_supermarket-d00-013936,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-12,TX-B3_growing_supermarket-d00-013937,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-12,TX-B3_growing_supermarket-d00-013938,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-12,TX-B3_growing_supermarket-d00-013939,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-13,TX-B3_growing_supermarket-d00-013940,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-13,TX-B3_growing_supermarket-d00-013941,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-13,TX-B3_growing_supermarket-d00-013942,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-13,TX-B3_growing_supermarket-d00-013943,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-13,TX-B3_growing_supermarket-d00-013944,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-13,TX-B3_growing_supermarket-d00-013945,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-13,TX-B3_growing_supermarket-d00-013946,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-13,TX-B3_growing_supermarket-d00-013947,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-14,TX-B3_growing_supermarket-d00-013948,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-14,TX-B3_growing_supermarket-d00-013949,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-14,TX-B3_growing_supermarket-d00-013950,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-14,TX-B3_growing_supermarket-d00-013951,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-14,TX-B3_growing_supermarket-d00-013952,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-15,TX-B3_growing_supermarket-d00-013953,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-15,TX-B3_growing_supermarket-d00-013954,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-15,TX-B3_growing_supermarket-d00-013955,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-15,TX-B3_growing_supermarket-d00-013956,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-15,TX-B3_growing_supermarket-d00-013957,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-15,TX-B3_growing_supermarket-d00-013958,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-15,TX-B3_growing_supermarket-d00-013959,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-15,TX-B3_growing_supermarket-d00-013960,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-16,TX-B3_growing_supermarket-d00-013961,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-16,TX-B3_growing_supermarket-d00-013962,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-16,TX-B3_growing_supermarket-d00-013963,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-16,TX-B3_growing_supermarket-d00-013964,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-16,TX-B3_growing_supermarket-d00-013965,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-17,TX-B3_growing_supermarket-d00-013966,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-17,TX-B3_growing_supermarket-d00-013967,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-17,TX-B3_growing_supermarket-d00-013968,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-17,TX-B3_growing_supermarket-d00-013969,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-18,TX-B3_growing_supermarket-d00-013970,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-18,TX-B3_growing_supermarket-d00-013971,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-18,TX-B3_growing_supermarket-d00-013972,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-18,TX-B3_growing_supermarket-d00-013973,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-18,TX-B3_growing_supermarket-d00-013974,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-18,TX-B3_growing_supermarket-d00-013975,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-18,TX-B3_growing_supermarket-d00-013976,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-19,TX-B3_growing_supermarket-d00-013977,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-19,TX-B3_growing_supermarket-d00-013978,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-19,TX-B3_growing_supermarket-d00-013979,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-19,TX-B3_growing_supermarket-d00-013980,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-19,TX-B3_growing_supermarket-d00-013981,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-19,TX-B3_growing_supermarket-d00-013982,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-20,TX-B3_growing_supermarket-d00-013983,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-20,TX-B3_growing_supermarket-d00-013984,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-20,TX-B3_growing_supermarket-d00-013985,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-20,TX-B3_growing_supermarket-d00-013986,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-20,TX-B3_growing_supermarket-d00-013987,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-20,TX-B3_growing_supermarket-d00-013988,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-20,TX-B3_growing_supermarket-d00-013989,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-21,TX-B3_growing_supermarket-d00-013990,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-21,TX-B3_growing_supermarket-d00-013991,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-21,TX-B3_growing_supermarket-d00-013992,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-21,TX-B3_growing_supermarket-d00-013993,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-21,TX-B3_growing_supermarket-d00-013994,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-21,TX-B3_growing_supermarket-d00-013995,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-22,TX-B3_growing_supermarket-d00-013996,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-22,TX-B3_growing_supermarket-d00-013997,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-22,TX-B3_growing_supermarket-d00-013998,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-22,TX-B3_growing_supermarket-d00-013999,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-23,TX-B3_growing_supermarket-d00-014000,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-23,TX-B3_growing_supermarket-d00-014001,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-23,TX-B3_growing_supermarket-d00-014002,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-23,TX-B3_growing_supermarket-d00-014003,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-23,TX-B3_growing_supermarket-d00-014004,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-23,TX-B3_growing_supermarket-d00-014005,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-23,TX-B3_growing_supermarket-d00-014006,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-23,TX-B3_growing_supermarket-d00-014007,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-23,TX-B3_growing_supermarket-d00-014008,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-24,TX-B3_growing_supermarket-d00-014009,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-24,TX-B3_growing_supermarket-d00-014010,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-24,TX-B3_growing_supermarket-d00-014011,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-24,TX-B3_growing_supermarket-d00-014012,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-24,TX-B3_growing_supermarket-d00-014013,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-24,TX-B3_growing_supermarket-d00-014014,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-25,TX-B3_growing_supermarket-d00-014015,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-25,TX-B3_growing_supermarket-d00-014016,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-25,TX-B3_growing_supermarket-d00-014017,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-25,TX-B3_growing_supermarket-d00-014018,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-25,TX-B3_growing_supermarket-d00-014019,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-25,TX-B3_growing_supermarket-d00-014020,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-25,TX-B3_growing_supermarket-d00-014021,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-26,TX-B3_growing_supermarket-d00-014022,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-26,TX-B3_growing_supermarket-d00-014023,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-26,TX-B3_growing_supermarket-d00-014024,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-26,TX-B3_growing_supermarket-d00-014025,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-26,TX-B3_growing_supermarket-d00-014026,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-27,TX-B3_growing_supermarket-d00-014027,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-27,TX-B3_growing_supermarket-d00-014028,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-27,TX-B3_growing_supermarket-d00-014029,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-02-27,TX-B3_growing_supermarket-d00-014030,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-27,TX-B3_growing_supermarket-d00-014031,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-28,TX-B3_growing_supermarket-d00-014032,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-28,TX-B3_growing_supermarket-d00-014033,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-02-28,TX-B3_growing_supermarket-d00-014034,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-28,TX-B3_growing_supermarket-d00-014035,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-28,TX-B3_growing_supermarket-d00-014036,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-28,TX-B3_growing_supermarket-d00-014037,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-02-28,TX-B3_growing_supermarket-d00-014038,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-01,TX-B3_growing_supermarket-d00-014039,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-03-01,TX-B3_growing_supermarket-d00-014040,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-01,TX-B3_growing_supermarket-d00-014041,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-03-01,TX-B3_growing_supermarket-d00-014042,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-01,TX-B3_growing_supermarket-d00-014043,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-03-02,TX-B3_growing_supermarket-d00-014044,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-02,TX-B3_growing_supermarket-d00-014045,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-02,TX-B3_growing_supermarket-d00-014046,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-02,TX-B3_growing_supermarket-d00-014047,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-03,TX-B3_growing_supermarket-d00-014048,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-03-03,TX-B3_growing_supermarket-d00-014049,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-03-03,TX-B3_growing_supermarket-d00-014050,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-03-03,TX-B3_growing_supermarket-d00-014051,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
2026-03-03,TX-B3_growing_supermarket-d00-014052,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-03-03,TX-B3_growing_supermarket-d00-014053,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-03-03,TX-B3_growing_supermarket-d00-014054,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,cash
2026-03-03,TX-B3_growing_supermarket-d00-014055,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,mada
2026-03-04,TX-B3_growing_supermarket-d00-014056,Jeddah - Corniche,Jeddah,Black Tea 100 bags,CTL-TEA-06,Beverages,1,15.0,15.0,9.5,card
