Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-18,TX-al_noor_supermarket-d30-011218,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-18,TX-al_noor_supermarket-d30-011219,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-18,TX-al_noor_supermarket-d30-011220,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-18,TX-al_noor_supermarket-d30-011221,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-19,TX-al_noor_supermarket-d30-011222,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-19,TX-al_noor_supermarket-d30-011223,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-19,TX-al_noor_supermarket-d30-011224,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-19,TX-al_noor_supermarket-d30-011225,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-20,TX-al_noor_supermarket-d30-011226,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-20,TX-al_noor_supermarket-d30-011227,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-20,TX-al_noor_supermarket-d30-011228,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-20,TX-al_noor_supermarket-d30-011229,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-21,TX-al_noor_supermarket-d30-011230,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-21,TX-al_noor_supermarket-d30-011231,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-21,TX-al_noor_supermarket-d30-011232,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-21,TX-al_noor_supermarket-d30-011233,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-22,TX-al_noor_supermarket-d30-011234,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-22,TX-al_noor_supermarket-d30-011235,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-22,TX-al_noor_supermarket-d30-011236,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-22,TX-al_noor_supermarket-d30-011237,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-22,TX-al_noor_supermarket-d30-011238,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-22,TX-al_noor_supermarket-d30-011239,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-23,TX-al_noor_supermarket-d30-011240,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-23,TX-al_noor_supermarket-d30-011241,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-23,TX-al_noor_supermarket-d30-011242,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-24,TX-al_noor_supermarket-d30-011243,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-24,TX-al_noor_supermarket-d30-011244,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-24,TX-al_noor_supermarket-d30-011245,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-24,TX-al_noor_supermarket-d30-011246,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-25,TX-al_noor_supermarket-d30-011247,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,mada
2026-09-25,TX-al_noor_supermarket-d30-011248,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-25,TX-al_noor_supermarket-d30-011249,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,card
2026-09-25,TX-al_noor_supermarket-d30-011250,branch_a,Riyadh,Skewers Metal 10pc,BBQ-SKC-41,BBQ Items,1,9.0,9.0,5.0,cash
2026-09-10,TX-al_noor_supermarket-d30-011251,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-10,TX-al_noor_supermarket-d30-011252,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-10,TX-al_noor_supermarket-d30-011253,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-10,TX-al_noor_supermarket-d30-011254,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-10,TX-al_noor_supermarket-d30-011255,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-11,TX-al_noor_supermarket-d30-011256,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-11,TX-al_noor_supermarket-d30-011257,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-11,TX-al_noor_supermarket-d30-011258,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-11,TX-al_noor_supermarket-d30-011259,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-12,TX-al_noor_supermarket-d30-011260,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-12,TX-al_noor_supermarket-d30-011261,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-12,TX-al_noor_supermarket-d30-011262,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-12,TX-al_noor_supermarket-d30-011263,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-12,TX-al_noor_supermarket-d30-011264,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-13,TX-al_noor_supermarket-d30-011265,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-13,TX-al_noor_supermarket-d30-011266,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-13,TX-al_noor_supermarket-d30-011267,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-13,TX-al_noor_supermarket-d30-011268,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-14,TX-al_noor_supermarket-d30-011269,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-14,TX-al_noor_supermarket-d30-011270,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-14,TX-al_noor_supermarket-d30-011271,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-14,TX-al_noor_supermarket-d30-011272,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-14,TX-al_noor_supermarket-d30-011273,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-14,TX-al_noor_supermarket-d30-011274,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-15,TX-al_noor_supermarket-d30-011275,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-15,TX-al_noor_supermarket-d30-011276,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-15,TX-al_noor_supermarket-d30-011277,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-16,TX-al_noor_supermarket-d30-011278,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-16,TX-al_noor_supermarket-d30-011279,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-16,TX-al_noor_supermarket-d30-011280,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-16,TX-al_noor_supermarket-d30-011281,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-16,TX-al_noor_supermarket-d30-011282,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-17,TX-al_noor_supermarket-d30-011283,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-17,TX-al_noor_supermarket-d30-011284,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-17,TX-al_noor_supermarket-d30-011285,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-17,TX-al_noor_supermarket-d30-011286,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-17,TX-al_noor_supermarket-d30-011287,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-18,TX-al_noor_supermarket-d30-011288,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-18,TX-al_noor_supermarket-d30-011289,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-18,TX-al_noor_supermarket-d30-011290,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-18,TX-al_noor_supermarket-d30-011291,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-18,TX-al_noor_supermarket-d30-011292,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-18,TX-al_noor_supermarket-d30-011293,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-19,TX-al_noor_supermarket-d30-011294,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-19,TX-al_noor_supermarket-d30-011295,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-19,TX-al_noor_supermarket-d30-011296,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-19,TX-al_noor_supermarket-d30-011297,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-19,TX-al_noor_supermarket-d30-011298,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-19,TX-al_noor_supermarket-d30-011299,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-20,TX-al_noor_supermarket-d30-011300,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-20,TX-al_noor_supermarket-d30-011301,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-20,TX-al_noor_supermarket-d30-011302,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-20,TX-al_noor_supermarket-d30-011303,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-20,TX-al_noor_supermarket-d30-011304,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-20,TX-al_noor_supermarket-d30-011305,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-21,TX-al_noor_supermarket-d30-011306,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-21,TX-al_noor_supermarket-d30-011307,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-21,TX-al_noor_supermarket-d30-011308,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-21,TX-al_noor_supermarket-d30-011309,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-21,TX-al_noor_supermarket-d30-011310,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-22,TX-al_noor_supermarket-d30-011311,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-22,TX-al_noor_supermarket-d30-011312,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-22,TX-al_noor_supermarket-d30-011313,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-22,TX-al_noor_supermarket-d30-011314,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-23,TX-al_noor_supermarket-d30-011315,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-23,TX-al_noor_supermarket-d30-011316,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-23,TX-al_noor_supermarket-d30-011317,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-23,TX-al_noor_supermarket-d30-011318,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-23,TX-al_noor_supermarket-d30-011319,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-24,TX-al_noor_supermarket-d30-011320,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-24,TX-al_noor_supermarket-d30-011321,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-24,TX-al_noor_supermarket-d30-011322,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-24,TX-al_noor_supermarket-d30-011323,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,cash
2026-09-24,TX-al_noor_supermarket-d30-011324,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-25,TX-al_noor_supermarket-d30-011325,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-25,TX-al_noor_supermarket-d30-011326,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,mada
2026-09-25,TX-al_noor_supermarket-d30-011327,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-25,TX-al_noor_supermarket-d30-011328,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-25,TX-al_noor_supermarket-d30-011329,branch_a,Riyadh,BBQ Sauce 500ml,BBQ-SCE-66,BBQ Items,1,10.5,10.5,6.0,card
2026-09-10,TX-al_noor_supermarket-d30-011330,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-11,TX-al_noor_supermarket-d30-011331,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-12,TX-al_noor_supermarket-d30-011332,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-12,TX-al_noor_supermarket-d30-011333,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-12,TX-al_noor_supermarket-d30-011334,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-13,TX-al_noor_supermarket-d30-011335,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-13,TX-al_noor_supermarket-d30-011336,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-14,TX-al_noor_supermarket-d30-011337,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-14,TX-al_noor_supermarket-d30-011338,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-15,TX-al_noor_supermarket-d30-011339,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-15,TX-al_noor_supermarket-d30-011340,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-16,TX-al_noor_supermarket-d30-011341,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-16,TX-al_noor_supermarket-d30-011342,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-17,TX-al_noor_supermarket-d30-011343,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-17,TX-al_noor_supermarket-d30-011344,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-18,TX-al_noor_supermarket-d30-011345,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-18,TX-al_noor_supermarket-d30-011346,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-19,TX-al_noor_supermarket-d30-011347,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-19,TX-al_noor_supermarket-d30-011348,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-20,TX-al_noor_supermarket-d30-011349,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-20,TX-al_noor_supermarket-d30-011350,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-21,TX-al_noor_supermarket-d30-011351,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-22,TX-al_noor_supermarket-d30-011352,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-22,TX-al_noor_supermarket-d30-011353,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,cash
2026-09-23,TX-al_noor_supermarket-d30-011354,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,mada
2026-09-24,TX-al_noor_supermarket-d30-011355,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-25,TX-al_noor_supermarket-d30-011356,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-25,TX-al_noor_supermarket-d30-011357,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-25,TX-al_noor_supermarket-d30-011358,branch_a,Riyadh,BBQ Gloves Heat-Resistant,BBQ-GLV-79,BBQ Items,1,22.0,22.0,12.0,card
2026-09-10,TX-al_noor_supermarket-d30-011359,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-11,TX-al_noor_supermarket-d30-011360,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,card
2026-09-12,TX-al_noor_supermarket-d30-011361,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-13,TX-al_noor_supermarket-d30-011362,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,card
2026-09-14,TX-al_noor_supermarket-d30-011363,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-15,TX-al_noor_supermarket-d30-011364,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,card
2026-09-16,TX-al_noor_supermarket-d30-011365,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,cash
2026-09-17,TX-al_noor_supermarket-d30-011366,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,cash
2026-09-18,TX-al_noor_supermarket-d30-011367,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-19,TX-al_noor_supermarket-d30-011368,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,card
2026-09-20,TX-al_noor_supermarket-d30-011369,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,card
2026-09-21,TX-al_noor_supermarket-d30-011370,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-22,TX-al_noor_supermarket-d30-011371,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-23,TX-al_noor_supermarket-d30-011372,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,cash
2026-09-24,TX-al_noor_supermarket-d30-011373,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,card
2026-09-25,TX-al_noor_supermarket-d30-011374,branch_a,Riyadh,Meat Thermometer,BBQ-MRT-101,BBQ Items,1,45.0,45.0,25.0,mada
2026-09-10,TX-al_noor_supermarket-d30-011375,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,mada
2026-09-11,TX-al_noor_supermarket-d30-011376,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,cash
2026-09-12,TX-al_noor_supermarket-d30-011377,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,card
2026-09-13,TX-al_noor_supermarket-d30-011378,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,card
2026-09-14,TX-al_noor_supermarket-d30-011379,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,cash
2026-09-15,TX-al_noor_supermarket-d30-011380,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,mada
2026-09-16,TX-al_noor_supermarket-d30-011381,branch_a,Riyadh,BBQ Grill Plate,BBQ-PLT-102,BBQ Items,1,60.0,60.0,35.0,cash
